run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,2,200,quadratic,1.0,ok,,score,softmax,False,3.18896484375,2,4.851178856348604,-0.030014540315853655,4.881193396664457,14.853453727129182,5351.059480344673,0,2095,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,100,quadratic,1.0,ok,,score,softmax,False,5.076171875,12,22.95372503409623,-0.10613840682902442,23.059863440925255,122.6148146409736,3067.115764598333,0,2113,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,150,quadratic,1.0,ok,,score,softmax,False,4.15576171875,2,13.05388953334084,-0.055734160316500636,13.10962369365734,55.05735945525872,3884.583790983612,0,2106,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,125,quadratic,1.0,ok,,score,softmax,False,4.38671875,6,17.030687070504683,-0.08822523583304803,17.118912306337734,86.21301743117168,3236.527212214947,0,2105,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,9,175,quadratic,1.0,ok,,score,softmax,False,4.7607421875,0,14.189973562735982,-0.05252830559197985,14.242501868327963,57.3906382348666,4050.983470517014,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,75,quadratic,1.0,ok,,score,softmax,False,5.28271484375,18,31.114718166681705,-0.14349188785883837,31.25821005454054,201.99523959489474,2523.740378561859,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,3,175,quadratic,1.0,ok,,score,softmax,False,4.0615234375,3,11.620995874122984,-0.06441368117598956,11.685409555298975,40.53097598165716,4697.602063365026,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,6,100,quadratic,1.0,ok,,score,softmax,False,4.2763671875,12,18.26089635727155,-0.09797594751537708,18.358872304786928,101.56972241999232,2945.627090329108,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,2,25,quadratic,1.0,ok,,score,softmax,False,4.0341796875,0,13.3445293541884,-0.027044926929829488,13.371574281118228,128.3103171800092,1703.9687356730064,0,2065,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,9,0,linear,1.0,ok,,score,softmax,False,4.1552734375,0,3.9756271537695476,-0.03933259879011419,4.014959752559662,27.742155669146584,2347.9312878271376,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,3,50,quadratic,1.0,ok,,score,softmax,False,4.2412109375,6,19.27755533129521,-0.09010188502879435,19.367657216324005,102.46127333318171,3082.564331607384,0,2168,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,50,linear,1.0,ok,,score,softmax,False,6.681640625,27,12.294660028834556,-0.17485642729261128,12.469516456127167,116.43087858148306,1730.0883783287136,0,2460,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,2,50,quadratic,1.0,ok,,score,softmax,False,3.22705078125,2,8.660362690202021,-0.042792946687257305,8.703155636889278,41.6806093784128,3404.2540268079247,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,25,quadratic,1.0,ok,,score,softmax,False,7.99365234375,17,82.87462869780303,-0.08060087733155483,82.95522957513458,1862.2270634848537,729.1366038059132,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,4,175,quadratic,1.0,ok,,score,softmax,False,3.3017578125,2,9.075354416423773,-0.05702817858563025,9.132382595009403,31.14151186064391,4774.675276655391,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,5,50,quadratic,1.0,ok,,score,softmax,False,5.5595703125,15,25.560281874165277,-0.09966365438153837,25.659945528546814,212.823882095621,1967.728687695715,0,2097,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,0,quadratic,1.0,ok,,score,softmax,False,4.5751953125,0,12.14844636841891,-0.0369225585584807,12.18536892697739,85.66900957103672,2323.36227880785,0,2074,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,0,quadratic,1.0,ok,,score,softmax,False,4.51953125,0,11.853134847683007,-0.035094034683086195,11.888228882366093,86.64982330700518,2241.2251281387,0,2075,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,9,50,quadratic,1.0,ok,,score,softmax,False,6.80712890625,25,56.69091893029859,-0.1588029797259377,56.84972191002453,587.0306999001813,1582.2409559022199,0,2118,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,2,0,quadratic,1.0,ok,,score,softmax,True,2.1611328125,0,2.236174500978524,-0.010992448593168502,2.2471669495716924,13.868521884829306,2641.772737447216,0,2060,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,200,quadratic,1.0,ok,,score,softmax,True,3.2880859375,0,5.873529315772707,-0.035203004976843366,5.90873232074955,20.10367403461138,4786.781965522467,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,200,quadratic,1.0,ok,,score,softmax,False,3.96826171875,1,8.94985707090515,-0.0495124506183276,8.999369521523477,33.81113479684918,4336.868878573536,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,125,quadratic,1.0,ok,,score,softmax,False,5.14208984375,1,20.47031694256267,-0.07824202848159134,20.548558971044258,104.181523803487,3219.243302867886,0,2134,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,3,25,linear,1.0,ok,,score,softmax,False,6.67822265625,3,8.659183389741264,-0.052755617302573915,8.711939007043839,109.65778666644682,1293.770966662516,0,2125,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,5,50,quadratic,1.0,ok,,score,softmax,False,5.291015625,15,24.232591807222953,-0.09769513274016409,24.330286939963116,197.07970071691236,2014.549356048774,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,100,linear,1.0,ok,,score,softmax,False,5.076171875,12,6.835051991600794,-0.10464858208199107,6.939700573682785,36.36468646124631,3079.512096157625,0,2177,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,50,quadratic,1.0,ok,,score,softmax,False,6.486328125,22,46.64992241216553,-0.14204564614899434,46.791968058314524,376.37007125908303,2030.7468291621626,0,2172,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,150,quadratic,1.0,ok,,score,softmax,False,4.2724609375,3,14.418701721109487,-0.06740795497743807,14.486109676086926,62.01241403213634,3809.495448382877,0,2103,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,200,quadratic,1.0,ok,,score,softmax,True,3.31103515625,0,6.188979245352066,-0.03758907240177917,6.226568317753845,21.200390458259843,4782.941906446911,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,6,0,quadratic,1.0,ok,,score,softmax,False,3.97998046875,0,9.286980792136804,-0.0318435399687747,9.318824332105578,68.3305764262675,2226.790717367301,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,25,quadratic,1.0,ok,,score,softmax,False,6.76611328125,5,45.554793913636594,-0.05092975899716046,45.60572367263376,696.7619619004379,1071.1976030454898,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,125,quadratic,1.0,ok,,score,softmax,False,4.4130859375,7,17.75604156148204,-0.08682466690204177,17.842866228384082,86.98868340825683,3344.2854121379714,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,200,quadratic,1.0,ok,,score,softmax,False,3.9150390625,0,8.769755631535025,-0.04225841715122558,8.812014048686251,31.16557226411896,4610.333320671714,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,50,quadratic,1.0,ok,,score,softmax,False,6.43896484375,21,46.623715573359846,-0.1422414851202778,46.765957058480126,375.7268978095685,2033.0803048896705,0,2179,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,100,linear,1.0,ok,,score,softmax,False,5.06103515625,6,8.097402960248386,-0.10211214404543634,8.199515104293823,46.085518159725,2878.7318749656697,0,2231,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,3,75,quadratic,1.0,ok,,score,softmax,False,4.5595703125,14,18.767406535688544,-0.10581666107022802,18.873223196758772,87.99013547952106,3494.5415983850326,0,2135,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,25,quadratic,1.0,ok,,score,softmax,False,7.541015625,37,96.35814822518495,-0.13976836312741614,96.49791658831236,2646.7450135895647,596.4805421056881,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,175,quadratic,1.0,ok,,score,softmax,False,4.6484375,0,13.679060387319048,-0.0516636920116369,13.730724079330685,54.63143666337832,4102.358258794804,0,2099,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,100,quadratic,1.0,ok,,score,softmax,False,6.75341796875,2,39.23834310048566,-0.10261954287110209,39.34096264335676,238.4034818142533,2696.609162190187,0,2118,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,0,linear,1.0,ok,,score,softmax,True,3.4365234375,0,2.3063878042187262,-0.021252669623894327,2.327640473842621,15.744539445311808,2400.061171403242,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,6,0,linear,1.0,ok,,score,softmax,False,3.97998046875,0,3.359624895129295,-0.031555232729821026,3.3911801278591156,24.69257041364832,2229.176361946258,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,100,quadratic,1.0,ok,,score,softmax,False,4.5087890625,10,16.400362757513214,-0.09056667571872923,16.49092943323194,75.73832180845905,3547.788451117827,0,2104,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,5,25,quadratic,1.0,ok,,score,softmax,False,6.14501953125,8,38.22915823959394,-0.051333955057799835,38.28049219465174,655.6771175474033,955.2667186867693,0,2067,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
