run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,125,quadratic,1.0,ok,,score,softmax,False,3.4736328125,3,7.049889238599068,-0.04386993644169118,7.093759175040759,24.85839738627945,4646.53386500934,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,175,quadratic,1.0,ok,,score,softmax,False,3.98779296875,3,11.611922194196964,-0.06841953427122965,11.680341728468193,43.52789446232086,4370.754330752417,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,125,quadratic,1.0,ok,,score,softmax,False,3.83740234375,6,12.414121865834387,-0.08070763727191493,12.494829503106303,54.18184714567781,3753.895139509943,0,2099,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,125,linear,1.0,ok,,score,softmax,False,3.97265625,6,5.391734849907153,-0.08152185728431366,5.473256707191467,27.807820380443022,3176.738865984844,0,2151,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,50,linear,1.0,ok,,score,softmax,False,7.06884765625,24,13.95693432762325,-0.15634277985393655,14.113277107477188,151.05861899200707,1513.7859299235279,0,2171,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,75,quadratic,1.0,ok,,score,softmax,False,6.3720703125,10,41.438154949650496,-0.12631942607883506,41.56447437572933,313.52336157198715,2165.4613783515088,0,2109,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,0,linear,1.0,ok,,score,softmax,False,5.31201171875,0,4.1275308709773375,-0.03698802178770738,4.164518892765045,30.53580465317257,2214.628583008918,0,2109,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,200,quadratic,1.0,ok,,score,softmax,False,3.72412109375,1,8.266526770579617,-0.04570269859152515,8.312229469171143,31.95710742153112,4238.142483381474,0,2103,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,0,quadratic,1.0,ok,,score,softmax,False,3.984375,0,9.292871554770054,-0.0318470687975515,9.324718623567605,68.37506602549581,2226.7533532849484,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,7,100,quadratic,1.0,ok,,score,softmax,False,4.66259765625,9,21.43971180105873,-0.10874922383809338,21.548461024896824,112.82890028925037,3113.2824768124847,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,150,quadratic,1.0,ok,,score,softmax,False,3.404296875,2,6.190363265189783,-0.03901131022432924,6.229374575414113,20.65600379646034,4910.093585200128,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,50,quadratic,1.0,ok,,score,softmax,False,7.2470703125,21,56.448731819592496,-0.15680987082030107,56.60554169041279,481.4761725919375,1920.875995074508,0,2148,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000050.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,125,linear,1.0,ok,,score,softmax,False,4.05078125,11,4.680857837387068,-0.07894989829446714,4.759807735681534,21.399966711681465,3583.705331928708,0,2162,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,125,linear,1.0,ok,,score,softmax,False,4.63427734375,2,5.028137630422178,-0.06470986584895627,5.092847496271133,24.903217425915116,3308.046728576868,0,2165,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,75,quadratic,1.0,ok,,score,softmax,False,5.044921875,14,19.176506474519307,-0.1068996504257238,19.28340612494503,91.89460591663824,3419.0024424669537,0,2108,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,25,quadratic,1.0,ok,,score,softmax,False,6.86865234375,5,43.70260378878525,-0.05042012807021007,43.753023916855454,671.2130463547119,1066.7603443706976,0,2073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,200,quadratic,1.0,ok,,score,softmax,False,3.7177734375,1,10.537340871298902,-0.0581575082974915,10.595498379596393,37.275234757199875,4631.595051242817,0,2096,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,0,quadratic,1.0,ok,,score,softmax,False,5.31201171875,0,13.717629517460374,-0.03731001702275355,13.754939534483128,101.60556392646922,2211.9816408550178,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,75,quadratic,1.0,ok,,score,softmax,False,6.01416015625,16,31.794556900098087,-0.13334308598541617,31.927899986083503,192.36141550621673,2708.037986102114,0,2121,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,150,linear,1.0,ok,,score,softmax,False,3.8388671875,1,3.8631687637511987,-0.05109037197191546,3.914259135723114,15.77056709882948,4013.4357013703993,0,2145,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,0,linear,1.0,ok,,score,softmax,False,4.158203125,0,3.977183652241161,-0.03932883111722196,4.016512483358383,27.75213656796415,2348.005776014361,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,75,quadratic,1.0,ok,,score,softmax,False,6.03857421875,13,36.2123490047216,-0.1264039742836186,36.33875297900522,252.13961384984526,2353.0738269738285,0,2153,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,7,25,quadratic,1.0,ok,,score,softmax,False,7.990234375,18,82.95931532275253,-0.0806971321089045,83.04001245486143,1870.3043881448968,726.7295264147542,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,0,linear,1.0,ok,,score,softmax,True,2.505859375,0,1.6227251222463797,-0.016383595195179512,1.6391087174415588,10.549652092137318,2520.1521501073803,0,2072,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,175,quadratic,1.0,ok,,score,softmax,False,3.78662109375,3,9.461664948167355,-0.06115738272764093,9.522822330894996,36.15021175150458,4288.216057387879,0,2108,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,0,linear,1.0,ok,,score,softmax,False,3.71923828125,1,3.4466254685854834,-0.03755244865656665,3.48417791724205,23.23767811082888,2430.084081894114,0,2112,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,0,quadratic,1.0,ok,,score,softmax,True,2.1611328125,0,2.236174500978524,-0.010992448593168502,2.2471669495716924,13.868521884829306,2641.772737447216,0,2060,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,25,quadratic,1.0,ok,,score,softmax,False,7.90087890625,34,106.04479947195139,-0.1452731433011792,106.19007261525257,3237.489053366663,536.6621989784617,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,25,quadratic,1.0,ok,,score,softmax,False,7.52392578125,37,96.1016151587954,-0.1397083670473499,96.24132352584274,2636.142857083241,597.2851048383018,0,2102,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,200,quadratic,1.0,ok,,score,softmax,False,3.7177734375,1,8.79562778400637,-0.047433193954333985,8.843060977960704,33.93769006257696,4246.239662965971,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,125,quadratic,1.0,ok,,score,softmax,False,4.11767578125,9,12.523095713143555,-0.0806685193227924,12.603764232466347,57.23746769271781,3584.6868919088884,0,2109,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,175,linear,1.0,ok,,score,softmax,False,3.77294921875,0,3.546535027929891,-0.046971546700846856,3.5935065746307373,13.27291584998088,4377.819505100459,0,2147,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,0,quadratic,1.0,ok,,score,softmax,False,3.95751953125,0,8.179524079519492,-0.029208640988632184,8.208732720508124,56.16856994077696,2385.9130232467796,0,2074,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,175,quadratic,1.0,ok,,score,softmax,False,3.8369140625,1,10.340105599625646,-0.05026693932802295,10.39037253895367,38.905405221021255,4354.466665540094,0,2098,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,200,linear,1.0,ok,,score,softmax,False,4.21826171875,0,3.0852898645983924,-0.039499581993938604,3.124789446592331,10.847861318422627,4659.8483938703575,0,2138,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,75,quadratic,1.0,ok,,score,softmax,False,4.828125,16,20.97762641271498,-0.11117502818427949,21.08880144089926,121.66460358102655,2824.9582954258804,0,2116,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,0,quadratic,1.0,ok,,score,softmax,False,4.9228515625,1,11.800821389349927,-0.03996491560067156,11.840786304950598,87.84284295576106,2201.0291463412723,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,75,quadratic,1.0,ok,,score,softmax,False,6.2080078125,10,36.90023805625719,-0.12687795283523262,37.027116009092424,258.3285528438036,2340.327825392451,0,2155,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,200,linear,1.0,ok,,score,softmax,False,3.7177734375,1,3.3448853811350077,-0.04660561474893393,3.3914909958839417,12.885061664698439,4253.18896491277,0,2153,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000200.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,150,quadratic,1.0,ok,,score,softmax,False,3.8798828125,1,11.526627247814584,-0.054342981140681534,11.580970228955266,47.66462880673949,3962.1049309732916,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,175,quadratic,1.0,ok,,score,softmax,False,3.2177734375,2,5.208591683735932,-0.03468309302385758,5.24327477675979,16.704113949202284,5108.775383468026,0,2093,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,25,linear,1.0,ok,,score,softmax,False,7.8759765625,8,12.685391711373477,-0.05319277725681959,12.738584488630295,269.5467363651758,771.0627871137331,0,2095,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,150,linear,1.0,ok,,score,softmax,False,4.61962890625,0,4.709912095540192,-0.056254949099396045,4.766167044639587,20.385690731286065,3785.361054992434,0,2127,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,0,linear,1.0,ok,,score,softmax,True,2.09375,0,0.949055848013924,-0.00994476925177723,0.9590006172657013,5.874732562798607,2646.815126926005,0,2071,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0000000.npz
